timestamp,Fx,Fy,Fz,Tx,Ty,Tz,X_pos,Y_pos,Z_pos,RX,RY,RZ,MASS_ESTIMATED_kg
9077.913999999999,0.495468304631995,0.33699279462774356,-1.670059533832101,-0.10131798759854203,0.1585759246437476,0.009266585693871177,1.6742402031062296,0.06543963561499318,0.5837715541740649,-0.017881855745514087,0.18732544338714252,0.009324462073856427,0.39114610049894233,0.1326203473117657,0.5136745010915961,-0.51474359904658,1.492971869656316,0.4490959958731268,0.1702405233264119
9077.922,0.46786838593775215,0.39394244969211734,-1.6603369276681406,-0.09964847092636024,0.15857022600187437,0.007981299938462916,1.6617445834845963,0.12732750557598654,0.5943087069792147,-0.01653764749256944,0.18641559206894803,0.010666242541304745,0.3911487614559244,0.13262792728241415,0.5136652684994192,-0.5147090084047091,1.4929629969656182,0.44909278169521766,0.16924943197432624
9077.938,0.41605626739563206,0.3609497022619337,-1.7038817165957312,-0.10005620465295516,0.15879209016063078,0.006887517297877843,1.70453160955328,0.13245649320276145,0.5325670650664664,-0.015468898411749867,0.18688269028747936,0.010449073380234913,0.3911505415935578,0.13261437362093284,0.5136672742837014,-0.5147062974400239,1.4929633721783302,0.44906835017036284,0.17368824837876973
9077.946,0.5323055063736852,0.3986630954934185,-1.8129684042748155,-0.09977620743405669,0.15666735912417756,0.006706895257405171,1.8162341692565278,0.10115433890699756,0.6482261124547898,-0.015223347341875856,0.18499722939154922,0.009445117364059034,0.39115849104730355,0.13261743162195166,0.513660270393475,-0.514767604390745,1.4929679983142379,0.44900796230890083,0.18480819615441543
9077.954,0.47010272292167343,0.39374072651572334,-1.7415127480417305,-0.09818210705191796,0.15852762000012377,0.006468940386411021,1.7428346414721707,0.12979712332317822,0.5954620900350915,-0.014994487710749876,0.18560166744365794,0.011822267896086189,0.39116584871817406,0.132625887103475,0.5136371380055839,-0.5148148220723644,1.4930379907853562,0.4489988792729762,0.17752423527438638
9077.962,0.3189294256404267,0.2493487830676191,-1.6871481550710556,-0.09880659140085206,0.15687686650142185,0.008208442522390752,1.6881156120190595,0.09697517523742741,0.3888716847000936,-0.01668963897473396,0.18453807422204385,0.010374362125727555,0.39114650503885007,0.13262518123887965,0.5136748172700228,-0.5147378244275758,1.4929238629410306,0.4490583838195426,0.17198248267798733
9077.978,0.36548747659114866,0.3488703679277769,-1.776256881502674,-0.09848949092155464,0.15659195359550138,0.006079925558096944,1.7754729215369423,0.15525035266796727,0.48370793991227745,-0.014543030312979687,0.18422132449374806,0.010449359727733582,0.3911468510272056,0.13262160824168856,0.5136649577226411,-0.5147529935602589,1.4929601990998689,0.44906062058030044,0.18106594102983425
9077.985999999999,0.3026537764943491,0.3300039342289356,-1.6934439288334948,-0.10193319203968565,0.1584683920815549,0.003854692123579778,1.691213513438193,0.17236787548437912,0.42230369711966126,-0.012499575982825707,0.18784398999290286,0.008709856685171269,0.3911500242214608,0.13262172721486254,0.5136694352902493,-0.5147569880503804,1.4929494324902768,0.4490674977985144,0.17262425370372014
9077.993999999999,0.5041500564773713,0.33290900654898614,-1.696821981051654,-0.10176840989193536,0.16208299566012863,0.007353124088063656,1.7013530055462014,0.05846605215269218,0.5883707952747272,-0.01611300179026163,0.1905307875334859,0.010961995398894394,0.3911613148018523,0.1326317503146703,0.5136437725822157,-0.5147822896068233,1.4930334259220144,0.44899992258754023,0.17296860153431742
9078.002,0.49106382530540316,0.35782108695518566,-1.686986730290898,-0.10049477247868129,0.15937391398269218,0.00702285680977946,1.690373167150399,0.08570237992956768,0.591943829111578,-0.015635779312111204,0.18760328080498018,0.010444889084419635,0.39113420374384644,0.1326329222864701,0.5136967026083814,-0.5147387563575689,1.4928857551564807,0.44914626130943985,0.171966027552589
9078.018,0.47668357514639226,0.3998691510736698,-1.7597415765180213,-0.09783217091041944,0.15703569286505226,0.006481726886710865,1.7611575601595848,0.1316911557663613,0.6039821791299076,-0.014932554801597244,0.18418408303161152,0.011251561979928581,0.39114141525951523,0.1326224371868472,0.5136835688520665,-0.5147519024573148,1.4929278245243178,0.4491031644562525,0.17938242370214283
9078.026,0.4731660900367096,0.3044242007897857,-1.6774476226605777,-0.09947616348162107,0.15785146502776382,0.007446172754579594,1.6819034071439483,0.05225675814739181,0.5466817445481912,-0.01598526392718732,0.18575471761287546,0.010377563435779884,0.3911586770147575,0.13262341764360674,0.5136613244940283,-0.5147296320973062,1.4929807609021408,0.4490089783676432,0.17099364145367763
9078.034,0.46303763653690666,0.42024107993865023,-1.704317559863597,-0.10120298513551891,0.15850264141794085,0.00625973108249786,1.7046580002011371,0.15365013351073392,0.6051755958393283,-0.014876256484372609,0.1873385079189204,0.009343244284152964,0.3911500745906442,0.1326127144056118,0.5136700292299033,-0.5147294689645048,1.492940264171896,0.44906084517694866,0.17373267684644209
9078.042,0.4507924646702399,0.3486425016133321,-1.7708014476660594,-0.10070135289621124,0.15793133688147198,0.008484263401329822,1.7729041361570492,0.10548813484773115,0.5533411105226659,-0.017062228652271916,0.18648035964105553,0.009434415261137353,0.39116941877961664,0.13261743576886847,0.5136374679425688,-0.5147384825608627,1.4930682051038258,0.4490205671033789,0.1805098315663669
9078.057999999999,0.5332271222954255,0.36507896134175866,-1.7345790570680482,-0.10017340472167323,0.15692700668491544,0.007346644991986118,1.739024779811751,0.06953216112964807,0.6303462627431444,-0.01588209773271617,0.18540795710349026,0.009296130785261432,0.3911506549527844,0.13264397822617646,0.513642419575294,-0.51485459574959,1.493007494427359,0.44908989061517945,0.1768174370099947
9078.065999999999,0.4640505597147673,0.29376402002298185,-1.815591485014385,-0.10093372132528297,0.1587423305620254,0.00821814259270176,1.8199367034794074,0.05527899613228353,0.5317774814746362,-0.016840299615724235,0.18728642729452838,0.0097200792492229,0.39114996020025417,0.1326241797208449,0.5136706399082767,-0.5147748084490326,1.492945190873693,0.4490223371337586,0.1850755846090097
9078.073999999999,0.5388343167418022,0.40135038772138465,-1.691334965147572,-0.10168226354917023,0.15979110950760916,0.0091272113976959,1.6948572170612333,0.09386238987102333,0.6562677688997078,-0.017801610230583367,0.18853215056051084,0.009722050415480467,0.39115630971509774,0.13261384976301624,0.5136598171585622,-0.5147515784971679,1.4930077660716443,0.44903107591179087,0.17240927269598083
9078.082,0.43836861833523244,0.33406139651535227,-1.7310036958744481,-0.09838177998215322,0.15752659280449915,0.007545429047137675,1.733287752878271,0.09887820651644848,0.5348593490930215,-0.016024218788947428,0.18485338799717282,0.011089857110319333,0.3911457029296256,0.13261113296297344,0.5136810523191533,-0.5146897496716577,1.4929229981796053,0.44909686867337245,0.17645297613399064
9078.098,0.6306300547540715,0.40698361739508826,-1.653730366273542,-0.10276563228108829,0.15946085141121324,0.0081801833292931,1.660311666794042,0.04359266160495259,0.7345875741422023,-0.016878444402822098,0.18893342266190144,0.008644861249429743,0.39115209284758506,0.13262519909378417,0.5136751330686168,-0.5147385631807436,1.4929397013003842,0.4490765657109168,0.16857598025214496
9078.106,0.5713517135462283,0.436371488531508,-1.72818285209302,-0.10067859626634901,0.16000594516328343,0.006291109748308404,1.7316851768856931,0.10518547019081653,0.7026245739076322,-0.014931351448662058,0.18825871394153273,0.010647613094966044,0.39114298720769924,0.1326265231489806,0.5136776813146312,-0.5147319397410401,1.4929609697959683,0.44911352572758384,0.17616542834791232
9078.114,0.4351836533670834,0.4295172349977854,-1.7069390748054696,-0.10052962472203845,0.15991741430001294,0.006008530418747077,1.7059457803294962,0.17744579328393656,0.5880245381254409,-0.014652665751721333,0.18811282358804837,0.010712248552428595,0.39116302341886283,0.13263707974593006,0.5136381947304434,-0.5147969573678443,1.493045288872077,0.4490435269657667,0.17399990568863094
9078.122,0.42539760746729627,0.3442076254717161,-1.729033609136668,-0.10053586578099735,0.15918697137765653,0.006475389209347232,1.7305282736764678,0.11454065100535359,0.5302372758205167,-0.01508371093896891,0.18750064671412864,0.010289410878724847,0.39114473625918705,0.1326224488181739,0.5136767286331938,-0.5147184622832841,1.492949766358634,0.4491077684467314,0.17625215179782547
9078.137999999999,0.4981277513455922,0.35757684253512245,-1.6105245205755203,-0.09984478422024706,0.15950741815071945,0.0075832909604791054,1.614211348413737,0.07787981400044781,0.5983628861958058,-0.01617629776451153,0.18731078570350881,0.0110499155044512,0.3911470580122743,0.13262683234642453,0.5136707806493518,-0.5147222718196196,1.4929528027213028,0.449116394183822,0.16417171463562896
9078.145999999999,0.597271916790973,0.48051020729078786,-1.703043147446151,-0.09984898807228057,0.15649674660775725,0.007054006377538613,1.7059892966926093,0.12501637268014787,0.7496340374431011,-0.015554064603571296,0.1848849531404245,0.009297112477340982,0.3911550753452698,0.1326443289026014,0.5136558788544879,-0.5147538610814113,1.4930066890788751,0.4490893591453837,0.17360276732376664
9078.154,0.5034471077508798,0.3966796574381295,-1.7466720178514992,-0.10037994662458687,0.15837291095664502,0.007234029336190856,1.7490393907198793,0.1130842470319453,0.6242996409231998,-0.015821955004891485,0.18671136421021484,0.009948668466527776,0.39116900731552207,0.13264000738612974,0.513633046190782,-0.5147905327292941,1.4930488528347459,0.4490314817341427,0.17805015472492344
9078.162,0.4433816133936297,0.28982911090429475,-1.6641001576478942,-0.10091418684927474,0.15872868777078492,0.007818543017017704,1.6680710622516317,0.05694459174616151,0.5139199821532872,-0.016434319510993264,0.18728295269438167,0.009726654927527972,0.3911486932598684,0.13262527816312947,0.513687363106426,-0.5147391343204731,1.49288500148354,0.4490616843124097,0.1696330435930575
9078.17,0.4312369023942644,0.32371543274934744,-1.6950992743973226,-0.10060702895686204,0.1607318228598802,0.008609743317549018,1.6974647015184323,0.0929524265628874,0.5235378982882114,-0.01727245934330957,0.18870148143567783,0.011137050219654367,0.39116258540267423,0.13262696491968415,0.5136565789097883,-0.5147176157058745,1.4930065057490822,0.44905063139384277,0.17279299433204104
9078.186,0.43388591332727344,0.44696562943193996,-1.71731990201733,-0.09931793111982694,0.1580210684240011,0.0063617613649840365,1.7157469453226013,0.19292998981821047,0.5968361116647116,-0.014903832464565937,0.18585121768386173,0.010601046115573698,0.3911538829216114,0.13262007484431504,0.5136628431205448,-0.5147614946433533,1.4929697568314493,0.4490277326645228,0.1750580939874954
9078.194,0.44653557280843614,0.45478685392864193,-1.7454402771753448,-0.10190275191494678,0.15982981814533703,0.005267116652434872,1.7440282647652114,0.19319188650308955,0.6114157081438437,-0.013950144659442006,0.18886994984702712,0.009540421521251095,0.3911486089149414,0.13263156119619313,0.513669797740196,-0.5147670909043439,1.4929675763399695,0.44909801430440327,0.17792459502297092
9078.202,0.5760406639728544,0.34320691551164906,-1.717360361959642,-0.09954900763212322,0.15921908159709613,0.009420554040703938,1.7240772126813473,0.02627858776537155,0.6525393833121745,-0.01800646015198088,0.18681953224478426,0.011121936352643082,0.39116027235947187,0.13259711390008858,0.513679188129639,-0.5146923539934798,1.492926349063292,0.4489794503354694,0.17506221834450988
9078.217999999999,0.6418563373060415,0.3573533553766346,-1.6601369000491988,-0.10083531271522965,0.15899485687284975,0.01275429683373272,1.6686878126212406,-0.0029918445923262094,0.7149877887902041,-0.02137582175910014,0.1872240062958242,0.010002129812368294,0.3911431085502457,0.13264414655956977,0.5136566812943246,-0.5148349377829172,1.4929414609481813,0.44908084742109616,0.16922904179910284
9078.225999999999,0.5834381618166233,0.3206208636929855,-1.6778037278306517,-0.10083694358509337,0.15982269923800024,0.011632638007710777,1.685532556017661,0.0016744674251232966,0.6459105005997665,-0.020276578666807165,0.18795261252055098,0.010458415491385186,0.39115022952103706,0.13262749638610968,0.5136689700805566,-0.5147596856965431,1.4929489015590638,0.4490588486158255,0.17102994167488803
9078.234,0.4928095017880807,0.33517981465564795,-1.821309611389902,-0.10023105040863417,0.15885381838656848,0.00893464784637682,1.8252819841791832,0.07270752087874012,0.5791672542409647,-0.0175351803073996,0.18693879688592493,0.01034556352161095,0.39117251008503007,0.13260467947875765,0.5136655303058459,-0.5146995059703103,1.4929723792288363,0.4489469691449277,0.1856584721090624
9078.242,0.4261431193892662,0.38586232238660756,-1.8471078549714868,-0.0987072682378386,0.15634063775528673,0.006439024608996147,1.847138108440514,0.15350873938821563,0.5539052204267527,-0.01489321701375787,0.18412619387784543,0.010134972602866301,0.39114214030121214,0.1326367276247966,0.5136764006152365,-0.5147406559645582,1.492954975440363,0.4491176418964639,0.18828826248435135
9078.25,0.5929263157409963,0.37953926086991885,-1.8132592176615865,-0.09934313206529048,0.15892152234979656,0.008912114269808036,1.8192437781859356,0.05047532008965619,0.6865311168972559,-0.01747858943086429,0.1864811666894824,0.011126873636090093,0.3911564968199073,0.13262924736467677,0.5136693913350006,-0.5147509558011355,1.4929553441285384,0.4490480018817845,0.1848378407402229
9078.266,0.5632494346905581,0.38866588747978525,-1.7040165756834593,-0.10022516533588456,0.15881512597602088,0.00820869111594369,1.7087971747620898,0.07003827250435196,0.668648221326709,-0.01680531261669243,0.18693708902103276,0.010335222852916935,0.39115634821919487,0.1326193673435851,0.5136595886023608,-0.5147464391253288,1.492969117872357,0.4490174131010924,0.1737019954825137
9078.274,0.603260199496912,0.41399402965795495,-1.6153248320080609,-0.10127097068189038,0.1606205493701045,0.00907219358396441,1.620782028345882,0.06331804295250484,0.7166900863127857,-0.017751076279518524,0.18897323610950867,0.010539943284951562,0.3911511048302955,0.13262055417307128,0.5136746643020798,-0.5147078244776085,1.4929520334035467,0.4490832653236658,0.16466104301815096
9078.282,0.40789515328836146,0.28356505546570254,-1.7771431668616837,-0.10021411417730479,0.1569241318787608,0.00897523626264407,1.7799429925386445,0.07754698474467903,0.48043193144311297,-0.017504222488960858,0.18535442858988235,0.009270636946295749,0.3911445708454484,0.13263763102759993,0.513674718452158,-0.5147805396042476,1.4929417979160076,0.44909979593540444,0.1811562861224958
9078.297999999999,0.5785094601106096,0.3837383143258535,-1.7985368212150452,-0.09850490005305028,0.155715486694657,0.009160679331811472,1.8039567559327474,0.061396710952520625,0.6772248173201026,-0.017584378680536833,0.18337322962402625,0.009974690998183025,0.39112623867294344,0.13264087246728523,0.5136907322936718,-0.5147712247292549,1.4928884114828906,0.4491729059120369,0.18333708677013713
9078.306,0.555193638284095,0.3152376939701327,-1.6567730552189515,-0.10029945432361896,0.1594419401451474,0.011267053820830153,1.663745641942554,0.012656735375860068,0.6199209483128163,-0.019880190704188255,0.18734890237320118,0.010668932176550447,0.3911396622335504,0.1326077387733096,0.5136778646710256,-0.5147342800838206,1.4929298271455558,0.4490466677403151,0.16888614222415407
9078.314,0.5398904693160631,0.38467922578796454,-1.6974417924993461,-0.10009566988689905,0.15898460177486035,0.00731082784635706,1.7015475268941693,0.07993068962438585,0.6473913523604141,-0.015904617318079635,0.18704215984065917,0.010534159934413891,0.3911571115159639,0.13262101646479565,0.5136603855771741,-0.5147480100200597,1.4929930229827981,0.4490503297766658,0.17303178312939307
9078.322,0.6099671570603071,0.3319600744178768,-1.7070775389366957,-0.10074129881655475,0.15868997928206557,0.010368458877569264,1.7153014343267676,-0.0031457922344670236,0.6738710863582683,-0.018964094916719507,0.1870344156769448,0.009864796381989453,0.39115926176492055,0.13261479814713434,0.5136623038647583,-0.5147123286376901,1.4929885935082698,0.44908084321729885,0.17401402027896998
9078.338,0.6252631778762421,0.3338051400761941,-1.6855138742667855,-0.09880269607020319,0.15835412544634864,0.01062129560058342,1.6942288123525675,-0.011472867680564158,0.6876002022953502,-0.019143044872338054,0.18562755680583137,0.011259116491419101,0.39114969080502693,0.13262580916465436,0.5136647126710102,-0.5147518920384795,1.492973740939794,0.44909053985283387,0.17181588932383132
9078.346,0.6411239177994226,0.4830863050824945,-1.6913765156412182,-0.10068539432905886,0.1577254004233155,0.00837813472885296,1.6957562408046634,0.1013853174423072,0.7869552483937855,-0.016963004318374234,0.186306448987958,0.009338482822189036,0.3911486255484352,0.13262429757625388,0.5136631891073545,-0.5148164042136768,1.4929630462204355,0.44901473874423575,0.17241350822030765
9078.354,0.5306061773058701,0.4501553071480551,-1.7207884391968702,-0.09917875834111688,0.1578740403628986,0.005879115530960793,1.7224549086373364,0.13968712648721207,0.6774453209132084,-0.014406782466903079,0.18567317542381526,0.01063575446344261,0.391150111923127,0.1326359524768032,0.513671222276787,-0.5147751639579826,1.4929352517588093,0.4490984304602684,0.1754116655654302
9078.362,0.5426980752274808,0.3909532232698538,-1.6333226539803039,-0.10245470578499528,0.16194555329403826,0.007968922800787925,1.6374240143552,0.08046395803767734,0.6538169960438291,-0.016741285465835497,0.1907872485221576,0.010333821273029857,0.3911494942603806,0.13262488916856657,0.5136711977759977,-0.5147486824464202,1.4929393542521308,0.44905451135571045,0.16649568338229395
9078.377999999999,0.5983764306434978,0.4170838063629869,-1.7036142297048884,-0.10000958061700782,0.15857917635968566,0.00879934650057343,1.7086628923882983,0.0728465219139901,0.7137781184325839,-0.017379769130993372,0.18659277220758755,0.010381756777344684,0.3911555922648573,0.1326215368967333,0.5136575237653648,-0.5147593696038997,1.4929867097171392,0.4490260137686346,0.1736609816212934
9078.386,0.7668752717821903,0.512348501247688,-1.791184943392429,-0.09960476220736134,0.15851850059470185,0.007694903456226948,1.798855762510193,0.057111460837362515,0.9054271905362656,-0.016258454365290477,0.18636106301161126,0.010660772918141976,0.3911535547886928,0.13261335454396606,0.5136722444614339,-0.5147122463191011,1.4929532484776276,0.4490154885878936,0.18258765987690406
9078.394,0.5353373927454683,0.406227805110948,-1.6330145831821437,-0.10146412783392196,0.1607996988171182,0.006619757712422458,1.6363579861103685,0.09704002890918129,0.6567035531230574,-0.015309607406270274,0.1893448165265293,0.010463744289039251,0.3911486833127328,0.1326193336908509,0.5136752013508504,-0.5147004103204245,1.492985231019726,0.4490983053121767,0.1664642796312073
9078.402,0.6281318344304374,0.4699703735710443,-1.619490435404317,-0.10055031117698876,0.161634995882317,0.007275876837045281,1.6239096836919877,0.09479837367243751,0.7694814041846404,-0.01597460592385999,0.18946537580888415,0.011698661914484682,0.39116279013915145,0.1326318931876646,0.5136433925717075,-0.5147724530161508,1.4930176299529365,0.44903727974516855,0.1650856712950374
9078.418,0.591213938418953,0.3195321560686004,-1.6406945204366314,-0.10145121125876579,0.15846117971670692,0.010171186461436638,1.6487164008473325,-0.005420625028059373,0.6520874753702977,-0.01879579399557777,0.1872662240137561,0.009155667579158063,0.39115600153039004,0.13263055869458215,0.5136416795092155,-0.5147937943748276,1.4930199945922853,0.44904256338054793,0.16724714785286762
